player_id,season,game_id,team_id,minutes,ga_shot_stopping,ga_raw_shot_stopping,opp_shot_stopping,ga_handling,ga_raw_handling,opp_handling,ga_claiming,ga_raw_claiming,opp_claiming,ga_sweeping,ga_raw_sweeping,opp_sweeping,ga_passing,ga_raw_passing,opp_passing,ga_fielding,ga_raw_fielding,opp_fielding,shots_faced,goals_conceded,saves,xgoals_faced,share_headed_shots,date_utc,matchday,ga_total,opp_total,components_complete,ga_shot_stopping_p96,opp_shot_stopping_p96,ga_handling_p96,opp_handling_p96,ga_claiming_p96,opp_claiming_p96,ga_sweeping_p96,opp_sweeping_p96,ga_passing_p96,opp_passing_p96,ga_fielding_p96,opp_fielding_p96,ga_total_p96,opp_total_p96,goals_conceded_p96,shots_faced_p96,xgoals_faced_p96,save_pct,goals_prevented,goals_prevented_p96,reliability_shot_stopping,workload_reliability_shot_stopping,value_per_opportunity_shot_stopping,adj_opp_shot_stopping_p96,adj_shot_stopping_p96,baseline_shot_stopping_p96,reliability_handling,workload_reliability_handling,value_per_opportunity_handling,adj_opp_handling_p96,adj_handling_p96,baseline_handling_p96,reliability_claiming,workload_reliability_claiming,value_per_opportunity_claiming,adj_opp_claiming_p96,adj_claiming_p96,baseline_claiming_p96,reliability_sweeping,workload_reliability_sweeping,value_per_opportunity_sweeping,adj_opp_sweeping_p96,adj_sweeping_p96,baseline_sweeping_p96,reliability_passing,workload_reliability_passing,value_per_opportunity_passing,adj_opp_passing_p96,adj_passing_p96,baseline_passing_p96,reliability_fielding,workload_reliability_fielding,value_per_opportunity_fielding,adj_opp_fielding_p96,adj_fielding_p96,baseline_fielding_p96,adj_total_p96,baseline_total_p96,sampling_variance_total_p96,reliability_total
0Oq6woOxQ6,2025,odMXpb1eMY,mKAqBBmqbg,100.0,1.46,1.4305,4,-0.0345,-0.0353,3,0.0005,0.0,0,-0.2304,-0.2315,4,0.0025,0.065,39,0.0017,-0.0036,15,4,1,3,2.4305,0.25,2025-05-24,15,1.1998,65,True,1.4016,3.84,-0.033120000000000004,2.88,0.00048000000000000007,0.0,-0.221184,3.84,0.0024000000000000002,37.44,0.001632,14.399999999999999,1.151808,62.400000000000006,0.96,3.84,2.3332800000000002,75.0,1.4304999999999999,1.3732799999999998,0.014342958807426271,0.04470068598514822,0.365,4.294368766289552,0.07069300913565833,0.048912769649540826,0.0102177546768322,0.027606333322638656,-0.011500000000000002,2.9435671003952364,-0.0045265375977168185,-0.004223814058743335,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.004424778761061947,0.0793013319140693,-0.0576,1.9399797258723184,-0.0015656640330795576,-0.001075987730069931,0.22793230878244367,0.26615186045015843,6.41025641025641e-05,32.595533243744995,-0.003303282611166029,-0.00489534463280111,0.0029910269192422734,0.3597016747647554,0.00011333333333333333,18.094297863747265,0.0013184500856129946,0.0013162533745961595,0.06361028328730932,0.04102818491052301,0.5020647624721936,0.019908413710031023
0Oq6woOxQ6,2025,Xj5YpbYyMb,mKAqBBmqbg,101.0,-0.4873,-0.5171,6,0.056,0.0552,3,0.0024,0.0019,1,-0.0958,-0.097,1,-0.0137,0.0494,31,-0.2276,-0.233,23,6,3,3,2.4829,0.1667,2025-05-28,16,-0.766,65,True,-0.4631762376237624,5.702970297029703,0.05322772277227723,2.8514851485148514,0.002281188118811881,0.9504950495049505,-0.09105742574257425,0.9504950495049505,-0.013021782178217822,29.465346534653463,-0.21633267326732675,21.861386138613863,-0.7280792079207921,61.78217821782178,2.8514851485148514,5.702970297029703,2.359984158415841,50.0,-0.5171000000000001,-0.49150099009901005,0.021361246472027622,0.04512752053375302,-0.08121666666666667,4.378236981416288,0.041207027433549134,0.04986802685046272,0.0102177546768322,0.027874701472863753,0.018666666666666668,2.9427547137200993,-0.003618226568413217,-0.004222648340367451,0.005861864381920718,0.044551212499878944,0.0024,1.077536047256961,0.0010436201968798792,0.0010345251546143514,0.0011098779134295228,0.08003087967968145,-0.0958,1.7102356503102336,-0.0011293530338409726,-0.0009485627868788844,0.1900634454284345,0.2680998263788889,-0.0004419354838709678,30.470389447087943,-0.006265800361217955,-0.004576180924046873,0.004578936890304599,0.3619965837381058,-0.009895652173913043,20.78205333205468,0.0005631820164686127,0.0015117717214194974,0.03180044968342549,0.04266693167520336,0.7224061753950024,0.01392067014788666
0Oq6woOxQ6,2025,wvq9b6ENQW,mKAqBBmqbg,102.0,0.5589,0.5288,1,-0.0366,-0.0374,1,0.0019,0.0014,1,-0.0029,-0.0041,3,0.0057,0.0693,41,0.0074,0.002,15,1,0,1,0.5288,0.0,2025-06-01,17,0.5344,62,True,0.5260235294117647,0.9411764705882353,-0.034447058823529414,0.9411764705882353,0.001788235294117647,0.9411764705882353,-0.002729411764705882,2.8235294117647056,0.005364705882352942,38.58823529411765,0.0069647058823529414,14.117647058823529,0.502964705882353,58.35294117647058,0.0,0.9411764705882353,0.4976941176470589,100.0,0.5288,0.4976941176470589,0.003624731735332451,0.04555397382726262,0.5589,4.161909986024651,0.055663697558403134,0.04740406693681263,0.003429277905851179,0.028142921531641923,-0.0366,2.8889678642194094,-0.0044938508868765225,-0.004145467952304946,0.005861864381920718,0.04497247620439232,0.0019,1.0770609544702487,0.0010400032651933584,0.001034069025615344,0.0033222591362126247,0.08075927219536061,-0.0009666666666666666,1.8608990118308966,-0.0010346738272340276,-0.0010321265098422413,0.2368526136902827,0.2700374781153283,0.00013902439024390245,32.93125054382551,-0.0026899772294820723,-0.0049457641755893235,0.0029910269192422734,0.3642751009820834,0.0004933333333333334,17.965056644501843,0.0013294517672273788,0.001306851838695198,0.04981465064723124,0.039621629163386664,0.1290766121968437,0.07322454825885033
0Oq6woOxQ6,2025,p6qbjAxXq0,mKAqBBmqbg,110.0,-0.2241,-0.2565,5,-0.1095,-0.1103,3,0.0037,0.0031,2,0.025,0.0237,1,-0.0296,0.039,28,0.0036,-0.0023,13,5,2,3,1.7435,0.2,2025-06-15,19,-0.3309,52,True,-0.19557818181818182,4.363636363636363,-0.09556363636363636,2.618181818181818,0.003229090909090909,1.7454545454545454,0.02181818181818182,0.8727272727272727,-0.02583272727272727,24.436363636363634,0.0031418181818181814,11.345454545454546,-0.28878545454545457,45.38181818181818,1.7454545454545454,4.363636363636363,1.5215999999999998,60.0,-0.25649999999999995,-0.22385454545454542,0.017864640558373283,0.048951936071393795,-0.04482,4.317979759105096,0.044845708009420074,0.04918169835958766,0.0102177546768322,0.030283365387002038,-0.0365,2.9354633623913795,-0.005263922001845906,-0.004212185758337182,0.011655406352486979,0.04832925971200161,0.00185,1.115453504139323,0.0010824989538696225,0.0010709290995623332,0.0011098779134295228,0.08654515053466595,0.025,1.6981255283443002,-0.0008936829106415943,-0.0009418460452185377,0.17488694575510252,0.28517700738778745,-0.0010571428571428572,29.01278882512584,-0.00895914038405901,-0.004357271868989183,0.002593257530420906,0.38193362575782447,0.0002769230769230769,16.79939364527515,0.001230951824083998,0.0012220567354020182,0.03204241349082718,0.041963380522007106,0.5086724766326854,0.019654884119476645
0Oq6woOxQ6,2025,KAqBbdnmqb,mKAqBBmqbg,109.0,-1.3454,-1.3775,10,0.0785,0.0777,6,0.0415,0.0409,5,0.0153,0.014,2,-0.0161,0.0519,41,0.0144,0.0086,30,10,4,6,2.6225,0.3,2025-06-26,20,-1.2117999999999998,94,True,-1.1849394495412844,8.807339449541285,0.06913761467889908,5.284403669724771,0.03655045871559633,4.4036697247706424,0.013475229357798164,1.761467889908257,-0.014179816513761469,36.11009174311927,0.01268256880733945,26.422018348623855,-1.0672733944954125,82.78899082568807,3.522935779816514,8.807339449541285,2.3097247706422017,60.0,-1.3775,-1.213211009174312,0.03510219305500822,0.04852851451383677,-0.13454,4.533605741766122,0.028414449294193525,0.05163767375302538,0.020228816271598494,0.030016325659461298,0.013083333333333334,3.015580918484699,-0.003441511089418437,-0.004327148879012666,0.028637837432715307,0.04791095281354319,0.0083,1.2425342091898088,0.0014541171015774355,0.0011929372554616443,0.0022172949002217295,0.08582590203536375,0.00765,1.775052406790487,-0.0009522207280084743,-0.0009845126649861537,0.2368526136902827,0.2833189988135143,-0.00039268292682926827,32.332073089364265,-0.006712814250973105,-0.004855776995018956,0.005964214711729622,0.3797801455963757,0.00048,22.544175973512015,0.0016947146820111834,0.0016399557432995359,0.02045673500938213,0.044303128212768786,1.0367825486476245,0.009740718233603826
0Oq6woOxQ6,2025,KAqBbdnAqb,mKAqBBmqbg,109.0,-0.3853,-0.4174,3,0.0008,0.0,0,0.035,0.0344,5,0.0512,0.05,7,-0.0177,0.0504,36,0.011,0.0052,22,3,3,0,2.5826,0.0,2025-06-29,21,-0.3049999999999999,73,True,-0.33934678899082565,2.6422018348623855,0.0007045871559633027,0.0,0.0308256880733945,4.4036697247706424,0.045093577981651374,6.165137614678899,-0.015588990825688074,31.706422018348626,0.009688073394495412,19.376146788990827,-0.26862385321100907,64.29357798165137,2.6422018348623855,2.6422018348623855,2.274583486238532,0.0,-0.4174000000000002,-0.3676183486238534,0.01079593050218989,0.04852851451383677,-0.12843333333333332,4.234420771552377,0.041838008717830104,0.04822996325421002,0.0,0.030016325659461298,,2.8569625370181875,-0.004099542533798586,-0.004099542533798586,0.028637837432715307,0.04791095281354319,0.007000000000000001,1.2425342091898088,0.0014078585610838607,0.0011929372554616443,0.007717750826901874,0.08582590203536375,0.007314285714285715,2.1530013331847493,-0.0010633851193275327,-0.0011941377460990348,0.2141538685447242,0.2833189988135143,-0.0004916666666666667,31.084429791836865,-0.006941595988970339,-0.004668400280714916,0.004380724810832338,0.3797801455963757,0.0005,19.86829384674122,0.0014824884094561445,0.001445301111994921,0.03262383204627365,0.040906121061054054,0.3293066676739749,0.0300388668273459
0Oq6woOxQ6,2025,gjMNpbwKqK,mKAqBBmqbg,100.0,0.4876,0.4581,6,-0.0267,-0.0274,4,-0.0022,-0.0027,1,-0.0218,-0.023,3,-0.0099,0.0525,29,0.0082,0.0028,16,6,2,4,2.4581,0.5,2025-07-05,22,0.4352,59,True,0.468096,5.76,-0.025632000000000002,3.84,-0.002112,0.96,-0.020928,2.88,-0.009504,27.839999999999996,0.007872,15.36,0.417792,56.64,1.92,5.76,2.359776,66.66666666666666,0.45809999999999995,0.43977599999999994,0.021361246472027622,0.04470068598514822,0.08126666666666667,4.380194083381037,0.05642842869658901,0.04989031820055213,0.013577429288572045,0.027606333322638656,-0.006675,2.9700691803849693,-0.004473153243421295,-0.004261842700261833,0.005861864381920718,0.04412957699158392,-0.0022,1.0780115593565474,0.0010150126172679427,0.001034981686188954,0.0033222591362126247,0.0793013319140693,-0.007266666666666667,1.8638504472348119,-0.0010753256708001702,-0.0010337634899809276,0.18000858128242075,0.26615186045015843,-0.00034137931034482763,30.040475383423473,-0.005545508583547388,-0.004511614485191959,0.003189792663476874,0.3597016747647554,0.0005125,18.43961147152143,0.0013672387004460156,0.0013413729014741475,0.04771669251653411,0.04245945211278051,0.7431668858680526,0.013537054087112496
0Oq6woOxQ6,2025,XVqKzD3D50,mKAqBBmqbg,99.0,0.6336,0.6044,9,-0.0377,-0.0385,7,0.0392,0.0387,1,0.0512,0.0501,2,-0.0069,0.0549,35,0.0062,0.0009,24,10,2,7,2.6044,0.0,2025-07-13,23,0.6856000000000001,78,True,0.6144000000000001,8.727272727272727,-0.036557575757575754,6.787878787878787,0.03801212121212121,0.9696969696969697,0.049648484848484845,1.9393939393939394,-0.006690909090909091,33.93939393939394,0.006012121212121212,23.272727272727273,0.6648242424242425,75.63636363636363,1.9393939393939394,9.696969696969697,2.5254787878787877,70.0,0.6044,0.5860848484848485,0.03170325914179422,0.04427346966994863,0.0704,4.510948483935019,0.05981873555607094,0.05137960806433033,0.023520985368274613,0.027337816958284907,-0.005385714285714285,3.050417528784897,-0.004660601094208766,-0.004377136991845284,0.005861864381920718,0.04370756918706364,0.0392,1.0784874913243758,0.0012771893586412582,0.0010354386208723525,0.0022172949002217295,0.07857062614795715,0.0256,1.7891399804315946,-0.0008885693935620241,-0.0009923261777678258,0.20945111571574676,0.2641934977551204,-0.00019714285714285713,31.6577678376934,-0.00506587597707822,-0.004754506782013006,0.004777070063694267,0.3573901965395055,0.00025833333333333334,21.27866003021092,0.0015667620084673325,0.0015478969276705142,0.05204764045833052,0.04383897366124709,1.1302449924608948,0.008942439792233985
0Oq6woOxQ6,2025,315Vpb2vQ9,mKAqBBmqbg,110.0,-0.2722,-0.3046,3,0.0194,0.0186,1,0.0038,0.0032,2,0.0331,0.0318,2,0.014,0.0827,33,0.0058,-0.0001,3,3,2,1,1.6954,0.3333,2025-07-17,24,-0.19610000000000002,44,True,-0.23755636363636362,2.618181818181818,0.01693090909090909,0.8727272727272727,0.0033163636363636364,1.7454545454545454,0.028887272727272727,1.7454545454545454,0.012218181818181819,28.799999999999997,0.005061818181818181,2.618181818181818,-0.1711418181818182,38.400000000000006,1.7454545454545454,2.618181818181818,1.4796218181818181,33.33333333333333,-0.3046,-0.2658327272727273,0.01079593050218989,0.048951936071393795,-0.09073333333333333,4.232536379780481,0.04354206022394914,0.04820850007168324,0.003429277905851179,0.030283365387002038,0.0194,2.882605124624976,-0.0039303792826159605,-0.0041363378635267825,0.011655406352486979,0.04832925971200161,0.0019,1.115453504139323,0.0010831490070625249,0.0010709290995623332,0.0022172949002217295,0.08654515053466595,0.01655,1.7736558415381904,-0.0009164703547417213,-0.0009837380759243853,0.19987470799443516,0.28517700738778745,0.00042424242424242425,30.257197584636184,-0.0010702305177006485,-0.004544162805741956,0.0005996402158704777,0.38193362575782447,0.0019333333333333331,13.466154729570498,0.00099460725264579,0.0009795832775110758,0.03970273632859911,0.04059477370356353,0.30842567858721504,0.03200746053722159
0Oq6woOxQ6,2025,raMyjdbB5d,mKAqBBmqbg,100.0,0.4157,0.3862,2,0.0096,0.0088,2,0.0099,0.0094,2,-0.0137,-0.0149,4,0.0154,0.0778,34,0.0037,-0.0016,9,2,0,2,0.3862,0.0,2025-07-20,25,0.44060000000000005,53,True,0.399072,1.92,0.009215999999999998,1.92,0.009504,1.92,-0.013152,3.84,0.014784,32.64,0.0035520000000000005,8.64,0.422976,50.88,0.0,1.92,0.37075199999999997,100.0,0.3862,0.37075199999999997,0.007223281014737558,0.04470068598514822,0.20785,4.208543449198068,0.05390750593746024,0.04793522109852951,0.006835116298396344,0.027606333322638656,0.0048,2.917065020405503,-0.004061470389508587,-0.004185785417224837,0.011655406352486979,0.04412957699158392,0.00495,1.1203759532684678,0.0011277571306714193,0.0010756550643774997,0.004424778761061947,0.0793013319140693,-0.003425,1.9399797258723184,-0.0011006268576409166,-0.001075987730069931,0.20469173849545885,0.26615186045015843,0.00045294117647058825,31.318004313584233,-0.0008371200941170955,-0.004703479558996535,0.0017967658215212617,0.3597016747647554,0.0004111111111111111,16.022416217102275,0.0011752773021849545,0.0011655362133282318,0.050211323029050015,0.040211159669943944,0.25953268782695416,0.03780931600317434
0Oq6woOxQ6,2025,KPqjjZ0Bq6,mKAqBBmqbg,107.0,-1.8087,-1.8402,5,0.019,0.0181,1,0.0019,0.0014,1,0.018,0.0168,3,-0.0022,0.0646,29,0.0038,-0.0019,20,5,4,1,2.1598,0.2,2025-07-26,26,-1.7682,59,True,-1.622758878504673,4.485981308411215,0.017046728971962615,0.8971962616822429,0.0017046728971962617,0.8971962616822429,0.016149532710280374,2.691588785046729,-0.0019738317757009346,26.018691588785046,0.0034093457943925234,17.94392523364486,-1.586422429906542,52.93457943925233,3.5887850467289715,4.485981308411215,1.9377644859813086,20.0,-1.8401999999999998,-1.6510205607476633,0.017864640558373283,0.04768053930704691,-0.36174,4.323752196590079,0.020426036420969556,0.04924744630076023,0.003429277905851179,0.029481804738224416,0.019,2.8849878648517495,-0.003937585475324531,-0.004139756930028385,0.005861864381920718,0.04707323484510101,0.0019,1.07469176086033,0.0010377155867848484,0.0010317944006579217,0.0033222591362126247,0.08438400168723158,0.005999999999999999,1.8535611564405177,-0.0009876931181351629,-0.0010280566516577571,0.18000858128242075,0.27957385359298004,-7.586206896551724e-05,29.49103874541449,-0.004034546446343006,-0.00442909760544563,0.00398406374501992,0.37542785014671104,0.00019,19.334051551991333,0.0014154701368541904,0.0014064381382220936,0.013919397104805895,0.04208876765250848,0.5409180565867722,0.018504885435868233
0x5g2Z8ZM7,2025,KPqjjZ6yq6,NPqxKXZ59d,104.0,0.2343,0.2037,7,0.0564,0.0556,5,0.012,0.0114,2,0.0037,0.0025,2,-0.0217,0.0432,19,0.0055,-0.0001,5,7,2,5,2.2037,0.2857,2025-02-23,1,0.2902,40,True,0.2162769230769231,6.461538461538462,0.052061538461538465,4.615384615384616,0.011076923076923076,1.8461538461538463,0.0034153846153846153,1.8461538461538463,-0.02003076923076923,17.538461538461537,0.005076923076923076,4.615384615384616,0.2678769230769231,36.92307692307693,1.8461538461538463,6.461538461538462,2.0341846153846155,71.42857142857143,0.2037,0.18803076923076922,0.024833043423827732,0.04640573869042975,0.033471428571428576,4.415212221324251,0.05271025390170572,0.05028917405294606,0.016914373184247645,0.028678917864907755,0.01128,2.993265936488063,-0.003651381457953765,-0.004295128431894155,0.011655406352486979,0.04581389016751004,0.006,1.118401769388877,0.001139457139062588,0.0010737596819552875,0.0022172949002217295,0.08221260243570114,0.00185,1.7820683528396215,-0.0009789023602248066,-0.0009884039798092026,0.12574168509614386,0.27388216495825446,-0.0011421052631578948,27.195888074793924,-0.007476429991542843,-0.004084401495310714,0.000999000999000999,0.3687836577821413,0.0010999999999999998,14.433491739943179,0.0010647634131626914,0.0010499513356619166,0.04280776064420959,0.04304495116354919,0.7969024130079949,0.012635777847097032
0x5g2Z8ZM7,2025,4JMAbPL65K,NPqxKXZ59d,99.0,0.5146,0.4855,3,-0.0776,-0.0783,3,0.0005,0.0,0,-0.0097,-0.0108,3,0.0005,0.0623,31,0.0051,-0.0002,17,3,0,3,0.4855,0.0,2025-03-01,2,0.43339999999999995,57,True,0.49900606060606056,2.909090909090909,-0.07524848484848484,2.909090909090909,0.0004848484848484849,0.0,-0.009406060606060605,2.909090909090909,0.0004848484848484849,30.060606060606062,0.004945454545454545,16.484848484848484,0.4202666666666666,55.27272727272728,0.0,2.909090909090909,0.47078787878787876,100.0,0.4855,0.47078787878787876,0.01079593050218989,0.04427346966994863,0.17153333333333332,4.2533573876735,0.05579926571868039,0.048445650912322946,0.0102177546768322,0.027337816958284907,-0.025866666666666666,2.94437993573458,-0.004960008028878058,-0.004224980420921151,0.0,0.04370756918706364,,1.0361043939308596,0.0009947472857697538,0.0009947472857697538,0.0033222591362126247,0.07857062614795715,-0.0032333333333333333,1.8653296785144622,-0.0010511840906048872,-0.0010345839288162478,0.1900634454284345,0.2641934977551204,1.6129032258064517e-05,30.633017300946264,-0.0036322915296167126,-0.004600605110808171,0.0033884791708192145,0.3573901965395055,0.00030000000000000003,18.85273869612458,0.0013859430558115999,0.0013714254687313123,0.048536472411162074,0.04095165420627845,0.3855678924944106,0.025768610105032005
0x5g2Z8ZM7,2025,9z5kjZOlMA,NPqxKXZ59d,102.0,-0.1444,-0.1744,2,-0.0926,-0.0934,1,0.0005,0.0,0,0.0012,0.0,0,-0.0346,0.029,13,0.0096,0.0042,7,2,1,1,0.8256,0.0,2025-03-09,3,-0.2603,23,True,-0.13590588235294118,1.8823529411764706,-0.08715294117647059,0.9411764705882353,0.00047058823529411766,0.0,0.0011294117647058823,0.0,-0.03256470588235294,12.235294117647058,0.009035294117647058,6.588235294117648,-0.24498823529411762,21.647058823529413,0.9411764705882353,1.8823529411764706,0.777035294117647,50.0,-0.1744,-0.16414117647058823,0.007223281014737558,0.04555397382726262,-0.0722,4.204784314332662,0.04535358147981845,0.04789240463171919,0.003429277905851179,0.028142921531641923,-0.0926,2.8889678642194094,-0.005048647012255497,-0.004145467952304946,0.0,0.04497247620439232,,1.0347339180425854,0.0009934315137509696,0.0009934315137509696,0.0,0.08075927219536061,,1.6328728315145842,-0.0009056543777457363,-0.0009056543777457363,0.08959126560485112,0.2700374781153283,-0.0026615384615384613,25.8149687676098,-0.009685257434614363,-0.0038770087869845673,0.0013980427401637707,0.3642751009820834,0.0013714285714285714,15.222279413577922,0.0011349688035365074,0.001107330983387389,0.031842422972490333,0.0410650360118223,0.23490003970464807,0.0416091924266481
0x5g2Z8ZM7,2025,eV5DpPza5K,NPqxKXZ59d,99.0,1.6257,1.5965,7,0.0266,0.0258,7,0.0005,0.0,0,-0.0006,-0.0017,1,-0.0035,0.0583,35,0.0012,-0.0041,23,7,0,7,1.5965,0.0,2025-03-15,4,1.6499,73,True,1.5764363636363636,6.787878787878787,0.02579393939393939,6.787878787878787,0.0004848484848484849,0.0,-0.0005818181818181818,0.9696969696969697,-0.0033939393939393936,33.93939393939394,0.0011636363636363637,22.303030303030305,1.5999030303030302,70.78787878787878,0.0,6.787878787878787,1.5481212121212122,100.0,1.5965,1.5481212121212122,0.024833043423827732,0.04427346966994863,0.23224285714285714,4.42508478518118,0.0746707746835757,0.050401622346994544,0.023520985368274613,0.027337816958284907,0.0038,3.050417528784897,-0.0040015368776707815,-0.004377136991845284,0.0,0.04370756918706364,,1.0361043939308596,0.0009947472857697538,0.0009947472857697538,0.0011098779134295228,0.07857062614795715,-0.0006,1.712950282348727,-0.0009501546661674506,-0.000950068426719404,0.20945111571574676,0.2641934977551204,-0.0001,31.6577678376934,-0.004421745511309794,-0.004754506782013006,0.004578936890304599,0.3573901965395055,5.2173913043478256e-05,20.932099839627156,0.00152071513359759,0.0015226867192506283,0.06781280004779502,0.04283734415143723,0.8789879843412637,0.011469301250960134
0x5g2Z8ZM7,2025,4wM4b3Jzqj,NPqxKXZ59d,100.0,0.2399,0.2105,6,0.0446,0.0439,5,0.0037,0.0032,1,0.0351,0.0339,2,-0.0002,0.0623,72,0.007,0.0017,40,6,1,5,1.2105,0.3333,2025-03-22,5,0.3301,126,True,0.230304,5.76,0.042816,4.800000000000001,0.0035520000000000005,0.96,0.033696,1.92,-0.000192,69.12,0.00672,38.400000000000006,0.316896,120.96000000000001,0.96,5.76,1.16208,83.33333333333334,0.2104999999999999,0.20207999999999993,0.021361246472027622,0.04470068598514822,0.039983333333333336,4.380194083381037,0.05256569559322886,0.04989031820055213,0.016914373184247645,0.027606333322638656,0.00892,2.9965712603747026,-0.003775030402086379,-0.004299871341780331,0.005861864381920718,0.04412957699158392,0.0037,1.0780115593565474,0.0010522956468901794,0.001034981686188954,0.0022172949002217295,0.0793013319140693,0.01755,1.7877211685973053,-0.0009197741816906499,-0.000991539249891924,0.35276232130513646,0.26615186045015843,-2.777777777777778e-06,41.027224182806016,-0.004028257095157129,-0.006161654119911307,0.007936507936507936,0.3597016747647554,0.000175,26.727138058101396,0.001965932083161905,0.0019442415465458587,0.046860861644346795,0.041416476721703385,0.7444958632566325,0.013513216036453399
0x5g2Z8ZM7,2025,7VqGbz0e5v,NPqxKXZ59d,96.0,-0.0302,-0.0584,6,-0.0434,-0.0441,4,0.0025,0.002,1,-0.0023,-0.0034,1,-0.0008,0.0591,38,0.0044,-0.0008,23,6,2,4,1.9416,0.0,2025-03-29,6,-0.06979999999999999,73,True,-0.030199999999999998,6.0,-0.0434,4.0,0.0025,1.0,-0.0023,1.0,-0.0008,38.0,0.0044,23.0,-0.06979999999999999,73.0,2.0,6.0,1.9416,66.66666666666666,-0.05840000000000001,-0.05840000000000001,0.021361246472027622,0.042989524996042236,-0.005033333333333333,4.3880400193408295,0.048440260424480755,0.0499796832456081,0.013577429288572045,0.02653137735160019,-0.01085,2.973352514809351,-0.004646644966977083,-0.0042665540567990755,0.005861864381920718,0.04243930705865313,0.0025,1.079917812005727,0.001046560027867514,0.0010368118489214647,0.0011098779134295228,0.07637153320966035,-0.0023,1.7170384273291925,-0.0009556620103334021,-0.0009523358699194869,0.22339349561423572,0.25825519000376856,-2.105263157894737e-05,32.68802662170529,-0.0039662768557460456,-0.004909235706709357,0.004578936890304599,0.35035453225470276,0.00019130434782608697,21.16127659114032,0.0015508460070587833,0.00153935797529105,0.041469082626350524,0.04242772743639269,0.8008961436881975,0.012573560812824685
0x5g2Z8ZM7,2025,gpMOpber5z,NPqxKXZ59d,107.0,0.7818,0.7502,7,0.0715,0.0707,6,0.0005,0.0,0,-0.5413,-0.5426,1,-0.0195,0.0473,23,0.0046,-0.0011,14,7,1,6,1.7502,0.0,2025-04-05,7,0.2976,51,True,0.7014280373831776,6.2803738317757,0.06414953271028037,5.383177570093458,0.0004485981308411215,0.0,-0.4856523364485982,0.8971962616822429,-0.01749532710280374,20.635514018691588,0.004127102803738318,12.5607476635514,0.2670056074766355,45.757009345794394,0.8971962616822429,6.2803738317757,1.5702728971962616,85.71428571428571,0.7502,0.6730766355140188,0.024833043423827732,0.04768053930704691,0.11168571428571429,4.40930979983263,0.06120398578302386,0.05022194559668016,0.020228816271598494,0.029481804738224416,0.011916666666666666,3.0172426898456535,-0.003514615363969957,-0.004329533405336484,0.0,0.04707323484510101,,1.032457830532015,0.000991246278472964,0.000991246278472964,0.0011098779134295228,0.08438400168723158,-0.5413,1.7021431347213731,-0.001965634858279085,-0.0009440743649830844,0.14828814486068703,0.27957385359298004,-0.0008478260869565217,27.986043047568167,-0.00709828191890417,-0.004203070543493682,0.002792181890706023,0.37542785014671104,0.00032857142857142856,17.313056769893148,0.0012717896970852569,0.001259422696008794,0.05088848961742887,0.04299593625734867,0.7505874022983379,0.013405017002413772
0x5g2Z8ZM7,2025,kRQajDWjMK,NPqxKXZ59d,97.0,0.8739,0.8453,2,0.0136,0.0129,2,0.0008,0.0004,1,0.0011,0.0,0,-0.0242,0.0364,26,0.0057,0.0005,14,2,0,2,0.8453,0.0,2025-04-12,8,0.8709,45,True,0.8648907216494846,1.9793814432989691,0.01345979381443299,1.9793814432989691,0.0007917525773195877,0.9896907216494846,0.001088659793814433,0.0,-0.023950515463917525,25.7319587628866,0.005641237113402062,13.855670103092782,0.8619216494845361,44.5360824742268,0.0,1.9793814432989691,0.8365855670103094,100.0,0.8453,0.8365855670103094,0.007223281014737558,0.04341788968918779,0.43695,4.21419477111238,0.060953769813531775,0.047999589535907335,0.006835116298396344,0.02680033909578664,0.0068,2.9194829069532764,-0.004024926836334969,-0.004189254916252584,0.005861864381920718,0.04286243471522076,0.0008,1.0794406170911404,0.001035340764456544,0.0010363537017030486,0.0,0.07710572956823622,,1.63936272073964,-0.0009092539211237131,-0.0009092539211237131,0.16444930944837824,0.2602452473392331,-0.0009307692307692308,29.509578905128034,-0.008219926835741551,-0.004431882050500303,0.002792181890706023,0.352716809332854,0.00040714285714285717,17.94260379501431,0.0013219715743329166,0.0013052185264147325,0.050156974559121006,0.04081077087614852,0.2626851847785067,0.03737252249955598
